parameters,mean,std,naive_se,mcse,ess,rhat,ess_per_sec
ab_w_1[2,1],0.07237446435009867,0.3037203952190166,0.009604482207386073,0.009777118684458977,1057.1043432246595,0.9974921676802384,0.0034200752871744455
ab_w_1[1,2],0.05704806305896379,0.5556123394528697,0.017570004887657004,0.028063036734414015,298.72341424447666,1.0084438890793561,0.0009664670978849468
ab_w_1[2,2],0.1683380422621622,0.306605741294385,0.009695724861745992,0.009778595215752783,1034.362273510768,0.9982631196529566,0.0033464973181629716
ab_w_2[1,1],-0.5354368508635217,0.522296529883159,0.016516466484329802,0.03325224381588309,282.81314918547685,1.0149290261509325,0.0009149922319557316
ab_w_2[2,1],-0.1877937782669598,0.29011692014383167,0.009174302554076925,0.01060163117515642,764.7247903102402,1.0050545430018987,0.002474132637513793
ab_w_2[1,2],-0.3395610431326322,0.5226680517140154,0.016528215036189623,0.033025271812230736,291.4823034761585,1.0139571097704594,0.0009430397568195676
ab_w_2[2,2],0.09597854140229069,0.29443271257806275,0.009310779894083852,0.01085394830310918,768.8595849023992,1.0028480195536034,0.0024875100386122007
ab_w_3[1,1],0.27182633378845084,0.5272825073689571,0.01667413693650422,0.029143765343935705,279.80049284876554,1.0142087931044945,0.0009052453119359866
ab_w_3[2,1],-0.2741447283762833,0.2923651700216581,0.009245398457708193,0.010437647673783091,821.8430213651908,1.0036681635488698,0.002658928633983027
ab_w_3[1,2],0.15189029860565098,0.5271109332701086,0.0166687112871057,0.02890349013757045,283.2766471403779,1.0155438260171523,0.0009164917981162277
ab_w_3[2,2],-0.008487960142364168,0.2969224663577599,0.009389512821652412,0.010533219512222856,754.2358059853536,1.002525716829451,0.002440197372459754
ab_w_4[1,1],-0.10602942690433718,0.5207685911593967,0.016468148819407204,0.0294261284956995,302.58516694718026,1.0198559717558204,0.0009789611199446865
ab_w_4[2,1],-0.06945820488763753,0.2998140821190835,0.009480953740890656,0.010025079225074366,1005.134350242689,1.0022899922099484,0.0032519355100450913
ab_w_4[1,2],-0.2173989391163887,0.5205268102491039,0.016460503035694463,0.0297020735765249,299.0962428910232,1.0205673630469385,0.0009676733194359007
ab_w_4[2,2],0.12301288521178076,0.30593491891822083,0.009674511595605142,0.010321170894283848,1018.1356402921722,1.0027094886873609,0.0032939988986638385
ab_w_5[1,1],0.1276250225246351,0.5301597184823539,0.016765122340779044,0.03716283147056636,234.8096236019097,1.0151317475352468,0.0007596852628775496
ab_w_5[2,1],0.04560821010742612,0.2953639767571454,0.009340229053176132,0.009769175002128271,998.9479529061032,1.0011250669292915,0.003231920508893022
ab_w_5[1,2],-0.11227621069995766,0.5297990881525647,0.01675371820842433,0.037664861233230415,226.8020084694186,1.0156355972029705,0.0007337780316762332
ab_w_5[2,2],0.07211719014662858,0.29914073308048433,0.009459660574668077,0.009921508488489798,1006.4605178704478,1.0014495103019372,0.003256226092294061
ab_w_6[1,1],0.6468733643265628,0.5289213010701201,0.016725960143612346,0.026582517020362066,303.6729207078158,1.0104273165101614,0.0009824803560344111
ab_w_6[2,1],-0.04183723919721616,0.30884021498257713,0.009766385124010034,0.009031470133034899,1051.3369939360955,1.000241072083665,0.003401416042322465
ab_w_6[1,2],0.3971176877601497,0.5304995626627707,0.01677586915737575,0.02635233974022426,309.1659922923193,1.01141195852801,0.001000252223586797
ab_w_6[2,2],0.16932018149852915,0.31390529614995627,0.009926557054235459,0.009455197704198887,1052.0667627569744,1.0000347812710617,0.0034037770810653625
a_p,-0.053715817025342776,0.7894404434989242,0.024964298785100657,0.09919606020734441,21.767314989209765,1.1379381962696977,7.042432143987201e-5
b_p,-0.0006178931060083967,0.35365373819931367,0.011183513157427263,0.018758444465041338,274.3049147768227,1.0086705077856881,0.0008874653350840753
σ_p[1],0.3762974728388947,0.0869440118147438,0.0027494110624717992,0.0026141709780640953,890.6130705345499,0.9993075721277814,0.0028814220398320953
σ_p[2],0.17333559979010907,0.04102185992886112,0.0012972251123159395,0.001258151278909235,1034.1519814793132,1.0016698900718133,0.003345816955259841
ρ_p[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p[2,1],0.7160440216036759,0.16620498996933034,0.005255863267885229,0.0049194500037744076,971.8647055769741,0.9988129047857847,0.003144297422789494
ρ_p[1,2],0.7160440216036759,0.16620498996933034,0.005255863267885229,0.0049194500037744076,971.8647055769741,0.9988129047857847,0.003144297422789494
ρ_p[2,2],1.0,5.19815880437362e-17,1.6438021461078272e-18,0.0,1055.5857886962606,0.9959919678390986,0.0034151622709257742
ab_p[1,1],-0.03196961352048826,0.7923352828505318,0.025055841643214307,0.09951680787235745,21.679436543828448,1.139778125649703,7.014000617690834e-5
ab_p[2,1],0.04716230585172955,0.35452281226278826,0.011210995692386837,0.019032291179716502,266.8087356339999,1.0099020808410983,0.0008632127651283086
ab_p[1,2],-0.10359748244143813,0.7900444197323336,0.02498339819060249,0.09923083661782828,21.81135640401172,1.1392743706713204,7.056680969596684e-5
ab_p[2,2],0.12821274219307469,0.353312054119482,0.011172708158102392,0.01862601291824902,268.7688644788867,1.0087664363624473,0.0008695544174590762
ab_p[1,3],0.2796732418101053,0.7935174614439023,0.025093225412775755,0.09977536054744865,21.784961430804415,1.1395952405657201,7.048141339980127e-5
ab_p[2,3],0.15218842186138895,0.35408590401707496,0.01119717944053721,0.01857055649737576,275.5939124476484,1.0089235865497068,0.000891635660471036
ab_p[1,4],-0.13894416772131604,0.7898292123506176,0.02497659273564745,0.09878271539845407,21.75670332077627,1.1395664880671663,7.038998925194969e-5
ab_p[2,4],-0.0912410148644441,0.35690540806959253,0.011286339987317517,0.018519731934316507,280.5552160054707,1.0073372154937144,0.000907687086046035
ab_p[1,5],-0.34233222260671303,0.789468110439305,0.02496517369057557,0.09917420511979988,21.427236255685482,1.1419164101782342,6.932405647579854e-5
ab_p[2,5],-0.06478903744657045,0.35463069919214557,0.011214407376652144,0.018751115026984382,267.83179845542617,1.0092179921136464,0.0008665227050554435
ab_p[1,6],0.9083711019474068,0.7888359740966144,0.02494518378422886,0.09884734511620359,21.803228688097263,1.139554035465446,7.054051389979651e-5
ab_p[2,6],0.3169239354193037,0.3545633069274559,0.011212276246121183,0.018563680334498886,277.4380326549782,1.0076384875169877,0.000897601987246715
ab_p[1,7],-0.14140945413954722,0.7919049722917393,0.025042234028544264,0.0995015025869163,21.48525429477064,1.1410890067107147,6.951176364298337e-5
ab_p[2,7],0.016365579433765997,0.3523765276782478,0.011143124214446276,0.01871315073316598,270.461560367877,1.0088258568077868,0.00087503083746978
ab_p[1,8],0.07594828612701857,0.7888861135478716,0.0249467693328949,0.09895661043812151,21.795657452455984,1.139654811455589,7.051601849773325e-5
ab_p[2,8],0.09095326148649949,0.35445672307801646,0.01120890576886101,0.019032055012766877,262.3726750175186,1.0082265679519353,0.0008488606707640428
ab_p[1,9],-0.21494404829335947,0.7905300868867147,0.024998756334528256,0.09886080367381866,22.005630041807304,1.1380172541126778,7.119534790208881e-5
ab_p[2,9],-0.02389274222759091,0.3558036396953971,0.011251499012153533,0.018560971179382418,268.3849618254645,1.0081813529447248,0.0008683123679054391
ab_p[1,10],-0.2937182689815256,0.7927903456807123,0.025070231993432834,0.09921948902860118,21.477462576497498,1.1408772547727863,6.948655490812063e-5
ab_p[2,10],-0.1287904722060106,0.35601919010910793,0.011258315314732712,0.018719128329970237,269.3853153811882,1.0085493106668881,0.0008715488359951749
ab_p[1,11],-0.46484620873024607,0.7936031101205951,0.02509593386174504,0.09931753825868567,21.598974446137,1.1407045389543617,6.9879685203267e-5
ab_p[2,11],-0.31515948068485367,0.3550088952584209,0.011226366986367604,0.018748657187968677,276.3216588729132,1.0081874667251636,0.0008939901561084159
ab_p[1,12],-0.20801146056381054,0.7922361165588618,0.02505270572972641,0.09964964119876736,21.39846158127238,1.1414569324761399,6.923096107467991e-5
ab_p[2,12],-0.11522459934502387,0.35584877578994134,0.01125292634078798,0.019138678082370984,273.3823873096236,1.008557168407358,0.0008844806596236729
ae,-0.07928598207041299,0.7867230346362772,0.024878366771701736,0.09276044875462439,23.382218092194208,1.1330279775113603,7.56490565656879e-5
be,-0.014459668412136315,0.3552118859485642,0.011232786115614226,0.015597912794143944,363.4401658018422,1.0042657094981624,0.0011758467717895833
σ_e[1],0.3477297149397874,0.31991231673251896,0.010116515724159555,0.02749270858050034,130.40859588019305,1.0543316278249737,0.0004219140890523997
σ_e[2],0.22515062989347812,0.20266100405330123,0.006408703657050479,0.013757432419531208,200.64446374763995,1.0179737295325864,0.0006491498936409484
ρ_e[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_e[2,1],-0.019326235584933984,0.4463064265705307,0.014113448423335685,0.012073815682516092,1209.8919229193516,0.9981203559564168,0.003914392644633225
ρ_e[1,2],-0.019326235584933984,0.4463064265705307,0.014113448423335685,0.012073815682516092,1209.8919229193516,0.9981203559564168,0.003914392644633225
ρ_e[2,2],1.0,8.510332655816242e-17,2.6912034838089132e-18,0.0,979.096607570418,0.9959919678390986,0.0031676949704824643
ab_e[1,1],-0.057071816712565684,0.8576368773274756,0.02712085937709245,0.09144242887237669,33.23795296610995,1.0920983392163044,0.0001075355543322182
ab_e[2,1],0.01640457651151302,0.4123114727324595,0.013038433592529805,0.016902064675324107,443.9541451662934,1.0018671810533675,0.0014363355994642904
ab_e[1,2],-0.14428304033657496,0.8466307759785956,0.026772815892881326,0.0952035089255754,27.764622556908304,1.1112237266345606,8.982755588246376e-5
ab_e[2,2],-0.027942666463436495,0.39958447597552066,0.012635970617274775,0.0151682514129083,410.0944034082895,1.000973741104395,0.001326788356792479
ab_e[1,3],-0.05685367032742441,0.8536280388835589,0.026994088774548227,0.0943474534103965,32.190145954713934,1.1067900496015448,0.00010414555892791208
ab_e[2,3],-0.05343106293245638,0.406824364625956,0.012864915998688557,0.018523482720563502,419.46874905918565,1.0025033687328901,0.001357117404345401
ab_e[1,4],-0.10896941356327597,0.832226998371174,0.026317328451381496,0.09240766276850293,27.9189250139242,1.1072753095273338,9.03267743592137e-5
ab_e[2,4],-0.012777821463117213,0.4114326781493219,0.013010643667748475,0.014517747603187513,505.20978902211215,1.0001539194478386,0.0016345174677859888
ab_e[1,5],-0.11288948641615734,0.8541140338252151,0.02700945728401777,0.09588597513169379,28.456685374926266,1.1084549006599045,9.206660348097743e-5
ab_e[2,5],0.005114796736426995,0.40973790600713567,0.012957050266905364,0.015948487719404388,405.7037465704133,1.0014513777539964,0.0013125831583729198
ab_e[1,6],-0.01888667802054511,0.8496627674442119,0.026868695881656725,0.0940651992595865,25.2671084405439,1.1279774408426213,8.174728796615655e-5
ab_e[2,6],-0.008344910600225,0.4133146108461481,0.013070155604999616,0.013593261534752186,509.02284144758585,0.9995324748426724,0.0016468539286591721
σ,4.552367967498861,0.009183808030645536,0.0002904175097058534,0.0003152208967324647,1007.3901026726469,0.997293294756427,0.003259233600521334
