label,ess,rhat
Overall,496.64282492382307,1.0073193494099886
as,455.8110319999398,1.0082549782401447
bs,538.5405857013616,1.0050735146466085
σs,492.80534065066365,1.0120360907695958
ws,441.99964274506004,1.0073928128495078
ps,499.481804454817,1.0070273188570653
es,446.22542880154936,1.0108904723138175
σ,1179.3823355076834,1.0068883367041095
