label,ess,rhat
Overall,728.5323800262496,1.004477239015764
as,527.0234326700526,1.004241026498445
bs,969.9193349470613,1.0041488961258902
σs,497.2399361514862,1.0077516603774819
ws,576.9094855256798,1.0062803421346438
ps,769.6611478857471,1.0040934654169982
es,495.6240010984416,1.0025145256533818
σ,1039.6430146328312,1.0051865610547213
