label,ess,rhat
Overall,456.49765364207445,1.0064313282481538
as,365.38320081343653,1.0067552413332486
bs,547.3228003881884,1.0066227467676332
σs,457.53915553916033,1.0045761344716857
ws,376.44516737033155,1.0087563026924646
ps,481.1278799743492,1.0051659531264758
es,341.29288269084634,1.0107016094355816
σ,1007.1511461663027,1.002890825705184
