label,ess,rhat
Overall,8.60553532609538,1.6520901471947818
as,7.1643069252555245,1.6357269108539287
bs,10.625068824254555,1.6364927821543782
σs,6.523636975745812,1.7671483121673053
ws,7.832175544611616,1.6732470997635274
ps,9.273510148582345,1.603897206659697
es,5.404862712495753,2.178364039626779
σ,6.9198525464386575,1.598675385418045
