label,ess,rhat
Overall,544.0885577643129,1.0054549603353282
as,436.16329564932335,1.0045929754935474
bs,660.5392836354484,1.0059745596970828
σs,494.64086797866673,1.0074407961194787
ws,424.7992792976729,1.0113108619011557
ps,565.7040727057116,1.0039868626701098
es,445.0810883182231,1.0091077236702142
σ,1136.0301210690368,0.99834730280611
