label,ess,rhat
Overall,513.2255105156302,1.0077878046006472
as,403.0399299177599,1.0063679213958916
bs,642.3491345623186,1.008046563734379
σs,445.0485540998842,1.0119678512563337
ws,473.62425938123846,1.005166682846019
ps,523.5138861226395,1.0088697794883599
es,446.04641072996276,1.0094179518552546
σ,855.3009579174181,1.0078496240664483
