label,ess,rhat
Overall,486.83093059677566,1.0056748037845464
as,413.7927398088025,1.0069247065513531
bs,557.4680159187345,1.0047411864086457
σs,495.4749102744266,1.0045361763772884
ws,453.7220929772455,1.0081494021783755
ps,490.9992285232972,1.004830481715736
es,384.82712880249926,1.005210704972301
σ,979.7688395301288,0.9988601944721741
