label,ess,rhat
Overall,964.8611137094213,1.003395073272922
as,793.0341077055341,1.0024573762282953
bs,1204.675285211474,1.003814665474109
σs,570.5355538200595,1.0064000813648721
ws,604.6416264016523,1.0041188030687536
ps,1064.744642423157,1.0033769188714934
es,760.2706354538332,0.9996709838553905
σ,902.2665396545,1.0030299058265921
