4.539930555555555802e-01,5.820312500000000000e-01,5.073784722222222099e-01,5.021701388888888395e-01,3.467881944444444198e-01,3.745659722222222099e-01,5.711805555555555802e-01,5.724826388888888395e-01,5.321180555555555802e-01,5.746527777777777901e-01
4.539930555555555802e-01,5.820312500000000000e-01,5.073784722222222099e-01,5.021701388888888395e-01,3.845486111111111605e-01,5.316840277777777901e-01,5.711805555555555802e-01,5.724826388888888395e-01,5.672743055555555802e-01,5.746527777777777901e-01
5.026041666666667407e-01,4.331597222222222099e-01,4.201388888888888395e-01,6.046006944444444198e-01,4.826388888888888395e-01,6.046006944444444198e-01,5.755208333333332593e-01,5.638020833333332593e-01,5.568576388888888395e-01,6.202256944444444198e-01
5.902777777777777901e-01,5.937500000000000000e-01,6.349826388888888395e-01,4.414062500000000000e-01,6.154513888888888395e-01,6.462673611111111605e-01,6.575520833333332593e-01,6.254340277777777901e-01,5.659722222222222099e-01,6.718750000000000000e-01
6.358506944444444198e-01,5.937500000000000000e-01,6.202256944444444198e-01,4.366319444444444198e-01,3.572048611111111605e-01,6.397569444444444198e-01,6.063368055555555802e-01,6.106770833333332593e-01,6.197916666666667407e-01,4.796006944444444198e-01
5.208333333333332593e-01,6.180555555555555802e-01,6.354166666666667407e-01,5.334201388888888395e-01,3.797743055555555802e-01,4.296875000000000000e-01,6.080729166666667407e-01,6.215277777777777901e-01,6.197916666666667407e-01,5.807291666666667407e-01
5.238715277777777901e-01,6.180555555555555802e-01,6.167534722222222099e-01,5.616319444444444198e-01,4.509548611111111605e-01,4.296875000000000000e-01,6.080729166666667407e-01,5.998263888888888395e-01,6.236979166666667407e-01,5.807291666666667407e-01
5.238715277777777901e-01,5.130208333333332593e-01,6.167534722222222099e-01,5.798611111111111605e-01,4.509548611111111605e-01,4.995659722222222099e-01,4.223090277777777901e-01,5.998263888888888395e-01,6.080729166666667407e-01,6.202256944444444198e-01
6.163194444444444198e-01,6.085069444444444198e-01,6.232638888888888395e-01,5.464409722222222099e-01,5.807291666666667407e-01,5.768229166666667407e-01,5.464409722222222099e-01,4.236111111111111605e-01,3.997395833333333703e-01,6.449652777777777901e-01
6.163194444444444198e-01,6.085069444444444198e-01,6.184895833333332593e-01,5.980902777777777901e-01,5.807291666666667407e-01,5.768229166666667407e-01,5.464409722222222099e-01,4.678819444444444198e-01,4.639756944444444198e-01,6.449652777777777901e-01
4.027777777777777901e-01,6.289062500000000000e-01,6.184895833333332593e-01,6.419270833333332593e-01,6.228298611111111605e-01,6.111111111111111605e-01,6.089409722222222099e-01,5.855034722222222099e-01,4.639756944444444198e-01,4.479166666666666297e-01
4.040798611111111605e-01,4.066840277777777901e-01,6.458333333333332593e-01,6.419270833333332593e-01,6.562500000000000000e-01,6.701388888888888395e-01,6.488715277777777901e-01,5.855034722222222099e-01,5.998263888888888395e-01,4.479166666666666297e-01
4.913194444444444198e-01,4.066840277777777901e-01,4.327256944444444198e-01,6.740451388888888395e-01,6.562500000000000000e-01,6.701388888888888395e-01,7.157118055555555802e-01,6.571180555555555802e-01,5.998263888888888395e-01,5.286458333333332593e-01
5.972222222222222099e-01,5.225694444444444198e-01,4.322916666666666297e-01,4.709201388888888395e-01,6.966145833333332593e-01,7.105034722222222099e-01,7.361111111111111605e-01,7.026909722222222099e-01,6.905381944444444198e-01,6.206597222222222099e-01
6.462673611111111605e-01,6.992187500000000000e-01,5.681423611111111605e-01,5.308159722222222099e-01,4.973958333333333703e-01,7.925347222222222099e-01,7.361111111111111605e-01,7.213541666666667407e-01,7.907986111111111605e-01,7.664930555555555802e-01
7.673611111111111605e-01,7.326388888888888395e-01,6.202256944444444198e-01,7.013888888888888395e-01,5.685763888888888395e-01,4.453125000000000000e-01,7.929687500000000000e-01,7.816840277777777901e-01,7.825520833333333703e-01,7.803819444444444198e-01
7.565104166666666297e-01,7.326388888888888395e-01,6.202256944444444198e-01,7.013888888888888395e-01,6.106770833333332593e-01,5.520833333333332593e-01,7.929687500000000000e-01,7.756076388888888395e-01,7.825520833333333703e-01,7.803819444444444198e-01
7.907986111111111605e-01,7.547743055555555802e-01,7.543402777777777901e-01,7.526041666666666297e-01,6.827256944444444198e-01,6.601562500000000000e-01,5.325520833333332593e-01,5.117187500000000000e-01,7.916666666666666297e-01,7.651909722222222099e-01
7.400173611111111605e-01,7.899305555555555802e-01,7.543402777777777901e-01,7.526041666666666297e-01,6.827256944444444198e-01,6.601562500000000000e-01,5.659722222222222099e-01,5.217013888888888395e-01,4.865451388888888395e-01,7.934027777777777901e-01
7.730034722222222099e-01,7.855902777777777901e-01,7.669270833333333703e-01,7.808159722222222099e-01,7.061631944444444198e-01,7.395833333333332593e-01,6.835937500000000000e-01,6.141493055555555802e-01,5.768229166666667407e-01,5.086805555555555802e-01
7.730034722222222099e-01,7.855902777777777901e-01,7.669270833333333703e-01,7.808159722222222099e-01,7.044270833333332593e-01,7.395833333333332593e-01,6.835937500000000000e-01,6.141493055555555802e-01,5.768229166666667407e-01,5.360243055555555802e-01
5.095486111111111605e-01,5.381944444444444198e-01,7.426215277777777901e-01,7.534722222222222099e-01,7.178819444444444198e-01,7.651909722222222099e-01,7.556423611111111605e-01,6.931423611111111605e-01,6.588541666666667407e-01,6.072048611111111605e-01
5.095486111111111605e-01,5.099826388888888395e-01,5.217013888888888395e-01,7.534722222222222099e-01,7.044270833333332593e-01,7.651909722222222099e-01,7.434895833333332593e-01,6.931423611111111605e-01,7.000868055555555802e-01,6.749131944444444198e-01
5.386284722222222099e-01,6.345486111111111605e-01,5.217013888888888395e-01,5.360243055555555802e-01,7.204861111111111605e-01,7.517361111111111605e-01,7.547743055555555802e-01,7.595486111111111605e-01,7.604166666666666297e-01,7.005208333333332593e-01
6.341145833333332593e-01,6.345486111111111605e-01,5.065104166666667407e-01,4.913194444444444198e-01,7.204861111111111605e-01,7.651909722222222099e-01,7.547743055555555802e-01,7.296006944444444198e-01,7.604166666666666297e-01,7.005208333333332593e-01
7.100694444444444198e-01,6.744791666666667407e-01,6.328125000000000000e-01,5.321180555555555802e-01,4.587673611111111605e-01,5.286458333333332593e-01,7.617187500000000000e-01,7.296006944444444198e-01,7.374131944444444198e-01,7.092013888888888395e-01
7.200520833333332593e-01,7.313368055555555802e-01,6.328125000000000000e-01,6.258680555555555802e-01,4.496527777777777901e-01,5.603298611111111605e-01,7.617187500000000000e-01,7.621527777777777901e-01,7.690972222222222099e-01,7.356770833333332593e-01
7.200520833333332593e-01,7.313368055555555802e-01,7.747395833333333703e-01,6.280381944444444198e-01,4.782986111111111605e-01,5.828993055555555802e-01,4.609375000000000000e-01,5.538194444444444198e-01,7.751736111111111605e-01,6.992187500000000000e-01
7.170138888888888395e-01,7.309027777777777901e-01,7.217881944444444198e-01,7.265625000000000000e-01,6.362847222222222099e-01,6.692708333333332593e-01,5.056423611111111605e-01,5.607638888888888395e-01,5.698784722222222099e-01,7.573784722222222099e-01
7.170138888888888395e-01,7.309027777777777901e-01,7.217881944444444198e-01,7.456597222222222099e-01,7.426215277777777901e-01,6.692708333333332593e-01,5.824652777777777901e-01,6.432291666666667407e-01,5.698784722222222099e-01,5.234375000000000000e-01
5.542534722222222099e-01,7.443576388888888395e-01,7.434895833333332593e-01,7.456597222222222099e-01,7.842881944444444198e-01,7.443576388888888395e-01,5.824652777777777901e-01,7.187500000000000000e-01,5.941840277777777901e-01,5.234375000000000000e-01
6.979166666666667407e-01,5.486111111111111605e-01,8.424479166666666297e-01,8.415798611111111605e-01,7.842881944444444198e-01,7.829861111111111605e-01,7.656250000000000000e-01,7.187500000000000000e-01,6.471354166666667407e-01,6.089409722222222099e-01
6.979166666666667407e-01,5.486111111111111605e-01,5.907118055555555802e-01,8.459201388888888395e-01,8.446180555555555802e-01,8.402777777777777901e-01,8.381076388888888395e-01,8.342013888888888395e-01,7.313368055555555802e-01,7.196180555555555802e-01
7.504340277777777901e-01,5.980902777777777901e-01,5.907118055555555802e-01,8.459201388888888395e-01,8.129340277777777901e-01,8.116319444444444198e-01,8.381076388888888395e-01,8.376736111111111605e-01,8.342013888888888395e-01,7.148437500000000000e-01
7.703993055555555802e-01,6.536458333333332593e-01,5.755208333333332593e-01,4.969618055555555802e-01,5.820312500000000000e-01,8.012152777777777901e-01,7.968750000000000000e-01,7.999131944444444198e-01,8.055555555555555802e-01,7.938368055555555802e-01
7.703993055555555802e-01,7.144097222222222099e-01,6.401909722222222099e-01,6.354166666666667407e-01,6.241319444444444198e-01,5.577256944444444198e-01,7.960069444444444198e-01,7.977430555555555802e-01,7.981770833333333703e-01,7.942708333333333703e-01
7.782118055555555802e-01,7.144097222222222099e-01,6.401909722222222099e-01,6.901041666666667407e-01,6.241319444444444198e-01,5.577256944444444198e-01,7.960069444444444198e-01,7.977430555555555802e-01,7.799479166666666297e-01,7.942708333333333703e-01
8.211805555555555802e-01,7.808159722222222099e-01,7.526041666666666297e-01,7.782118055555555802e-01,6.640625000000000000e-01,6.740451388888888395e-01,6.393229166666667407e-01,5.290798611111111605e-01,8.229166666666666297e-01,8.211805555555555802e-01
8.211805555555555802e-01,8.359375000000000000e-01,8.077256944444444198e-01,7.782118055555555802e-01,7.734375000000000000e-01,6.740451388888888395e-01,6.393229166666667407e-01,5.828993055555555802e-01,8.229166666666666297e-01,8.342013888888888395e-01
8.289930555555555802e-01,8.285590277777777901e-01,8.129340277777777901e-01,8.302951388888888395e-01,8.350694444444444198e-01,7.317708333333332593e-01,6.948784722222222099e-01,6.297743055555555802e-01,5.221354166666667407e-01,8.342013888888888395e-01
8.289930555555555802e-01,8.181423611111111605e-01,8.085937500000000000e-01,8.220486111111111605e-01,8.177083333333333703e-01,7.977430555555555802e-01,7.421875000000000000e-01,7.634548611111111605e-01,5.442708333333332593e-01,5.629340277777777901e-01
5.625000000000000000e-01,5.638020833333332593e-01,8.042534722222222099e-01,8.220486111111111605e-01,8.177083333333333703e-01,7.382812500000000000e-01,7.851562500000000000e-01,7.634548611111111605e-01,6.011284722222222099e-01,5.794270833333332593e-01
5.920138888888888395e-01,5.638020833333332593e-01,4.973958333333333703e-01,7.552083333333333703e-01,7.374131944444444198e-01,7.243923611111111605e-01,7.217881944444444198e-01,7.356770833333332593e-01,6.853298611111111605e-01,6.059027777777777901e-01
6.449652777777777901e-01,5.720486111111111605e-01,5.915798611111111605e-01,5.794270833333332593e-01,8.194444444444444198e-01,8.033854166666666297e-01,8.042534722222222099e-01,8.125000000000000000e-01,7.990451388888888395e-01,6.562500000000000000e-01
7.078993055555555802e-01,6.961805555555555802e-01,5.915798611111111605e-01,6.736111111111111605e-01,5.798611111111111605e-01,8.116319444444444198e-01,8.172743055555555802e-01,8.233506944444444198e-01,7.990451388888888395e-01,8.207465277777777901e-01
7.078993055555555802e-01,7.660590277777777901e-01,6.983506944444444198e-01,6.736111111111111605e-01,5.798611111111111605e-01,8.116319444444444198e-01,8.111979166666666297e-01,8.233506944444444198e-01,8.020833333333333703e-01,8.207465277777777901e-01
7.951388888888888395e-01,7.986111111111111605e-01,6.983506944444444198e-01,7.196180555555555802e-01,6.267361111111111605e-01,5.078125000000000000e-01,8.111979166666666297e-01,8.259548611111111605e-01,7.217881944444444198e-01,8.237847222222222099e-01
7.686631944444444198e-01,7.773437500000000000e-01,6.870659722222222099e-01,7.630208333333333703e-01,6.440972222222222099e-01,6.254340277777777901e-01,5.256076388888888395e-01,5.798611111111111605e-01,7.617187500000000000e-01,7.812500000000000000e-01
7.686631944444444198e-01,7.773437500000000000e-01,7.278645833333332593e-01,7.391493055555555802e-01,7.022569444444444198e-01,6.440972222222222099e-01,6.223958333333332593e-01,6.076388888888888395e-01,7.617187500000000000e-01,7.812500000000000000e-01
7.113715277777777901e-01,7.339409722222222099e-01,7.256944444444444198e-01,7.309027777777777901e-01,7.096354166666667407e-01,6.688368055555555802e-01,6.510416666666667407e-01,6.076388888888888395e-01,5.295138888888888395e-01,4.956597222222222099e-01
4.809027777777777901e-01,7.339409722222222099e-01,7.365451388888888395e-01,7.309027777777777901e-01,7.096354166666667407e-01,6.688368055555555802e-01,6.510416666666667407e-01,6.236979166666667407e-01,4.856770833333333703e-01,4.926215277777777901e-01
6.241319444444444198e-01,5.603298611111111605e-01,7.365451388888888395e-01,7.669270833333333703e-01,7.560763888888888395e-01,7.586805555555555802e-01,7.582465277777777901e-01,7.039930555555555802e-01,6.067708333333332593e-01,6.358506944444444198e-01
7.109375000000000000e-01,5.603298611111111605e-01,5.998263888888888395e-01,7.669270833333333703e-01,7.560763888888888395e-01,7.586805555555555802e-01,8.029513888888888395e-01,7.039930555555555802e-01,6.067708333333332593e-01,6.358506944444444198e-01
7.109375000000000000e-01,6.692708333333332593e-01,5.998263888888888395e-01,4.761284722222222099e-01,8.103298611111111605e-01,8.216145833333333703e-01,7.860243055555555802e-01,8.194444444444444198e-01,8.216145833333333703e-01,6.831597222222222099e-01
7.473958333333332593e-01,7.243923611111111605e-01,6.931423611111111605e-01,5.355902777777777901e-01,5.872395833333332593e-01,8.541666666666666297e-01,8.276909722222222099e-01,8.528645833333333703e-01,8.554687500000000000e-01,8.146701388888888395e-01
8.576388888888888395e-01,8.159722222222222099e-01,7.178819444444444198e-01,5.355902777777777901e-01,6.979166666666667407e-01,5.052083333333332593e-01,8.237847222222222099e-01,8.450520833333333703e-01,8.476562500000000000e-01,8.498263888888888395e-01
8.402777777777777901e-01,8.402777777777777901e-01,7.508680555555555802e-01,6.961805555555555802e-01,6.979166666666667407e-01,5.868055555555555802e-01,4.379340277777777901e-01,8.355034722222222099e-01,8.381076388888888395e-01,8.402777777777777901e-01
8.424479166666666297e-01,8.402777777777777901e-01,8.372395833333333703e-01,7.374131944444444198e-01,7.864583333333333703e-01,6.983506944444444198e-01,4.839409722222222099e-01,5.043402777777777901e-01,8.398437500000000000e-01,8.424479166666666297e-01
8.424479166666666297e-01,8.424479166666666297e-01,8.519965277777777901e-01,8.572048611111111605e-01,8.120659722222222099e-01,7.786458333333333703e-01,5.941840277777777901e-01,5.334201388888888395e-01,6.271701388888888395e-01,8.572048611111111605e-01
8.572048611111111605e-01,8.550347222222222099e-01,8.519965277777777901e-01,8.355034722222222099e-01,8.120659722222222099e-01,7.864583333333333703e-01,5.941840277777777901e-01,5.334201388888888395e-01,6.575520833333332593e-01,8.572048611111111605e-01
6.046006944444444198e-01,9.075520833333333703e-01,8.302951388888888395e-01,9.075520833333333703e-01,9.075520833333333703e-01,9.075520833333333703e-01,6.406250000000000000e-01,6.002604166666667407e-01,8.172743055555555802e-01,7.052951388888888395e-01
7.491319444444444198e-01,9.075520833333333703e-01,9.040798611111111605e-01,9.075520833333333703e-01,9.075520833333333703e-01,8.936631944444444198e-01,8.980034722222222099e-01,6.961805555555555802e-01,8.172743055555555802e-01,7.052951388888888395e-01
8.710937500000000000e-01,7.183159722222222099e-01,7.213541666666667407e-01,9.257812500000000000e-01,8.936631944444444198e-01,8.936631944444444198e-01,9.153645833333333703e-01,8.849826388888888395e-01,8.511284722222222099e-01,7.777777777777777901e-01
8.710937500000000000e-01,7.304687500000000000e-01,7.838541666666666297e-01,6.710069444444444198e-01,9.257812500000000000e-01,9.257812500000000000e-01,9.153645833333333703e-01,8.776041666666666297e-01,9.257812500000000000e-01,8.580729166666666297e-01
8.637152777777777901e-01,7.304687500000000000e-01,7.838541666666666297e-01,6.710069444444444198e-01,6.124131944444444198e-01,8.841145833333333703e-01,8.758680555555555802e-01,8.776041666666666297e-01,8.823784722222222099e-01,8.871527777777777901e-01
9.227430555555555802e-01,8.506944444444444198e-01,8.120659722222222099e-01,8.224826388888888395e-01,7.612847222222222099e-01,7.547743055555555802e-01,9.162326388888888395e-01,8.754340277777777901e-01,9.227430555555555802e-01,8.823784722222222099e-01
8.880208333333333703e-01,8.506944444444444198e-01,8.559027777777777901e-01,8.224826388888888395e-01,7.612847222222222099e-01,7.851562500000000000e-01,9.162326388888888395e-01,9.157986111111111605e-01,9.227430555555555802e-01,8.880208333333333703e-01
8.880208333333333703e-01,9.019097222222222099e-01,8.559027777777777901e-01,8.763020833333333703e-01,8.125000000000000000e-01,8.441840277777777901e-01,6.453993055555555802e-01,6.236979166666667407e-01,9.079861111111111605e-01,8.880208333333333703e-01
8.836805555555555802e-01,8.741319444444444198e-01,8.836805555555555802e-01,8.763020833333333703e-01,8.710937500000000000e-01,8.307291666666666297e-01,7.526041666666666297e-01,7.170138888888888395e-01,9.079861111111111605e-01,9.110243055555555802e-01
9.175347222222222099e-01,9.019097222222222099e-01,8.836805555555555802e-01,9.175347222222222099e-01,8.836805555555555802e-01,8.650173611111111605e-01,7.526041666666666297e-01,8.493923611111111605e-01,7.365451388888888395e-01,7.126736111111111605e-01
6.367187500000000000e-01,8.936631944444444198e-01,9.175347222222222099e-01,9.131944444444444198e-01,9.131944444444444198e-01,8.650173611111111605e-01,8.550347222222222099e-01,8.854166666666666297e-01,7.365451388888888395e-01,7.126736111111111605e-01
6.367187500000000000e-01,6.189236111111111605e-01,9.131944444444444198e-01,9.131944444444444198e-01,9.131944444444444198e-01,8.680555555555555802e-01,8.550347222222222099e-01,8.854166666666666297e-01,8.159722222222222099e-01,8.046875000000000000e-01
7.074652777777777901e-01,6.189236111111111605e-01,6.019965277777777901e-01,8.810763888888888395e-01,8.810763888888888395e-01,8.680555555555555802e-01,8.689236111111111605e-01,8.671875000000000000e-01,8.493923611111111605e-01,8.046875000000000000e-01
8.580729166666666297e-01,7.473958333333332593e-01,7.560763888888888395e-01,6.202256944444444198e-01,9.166666666666666297e-01,9.032118055555555802e-01,9.184027777777777901e-01,9.166666666666666297e-01,9.184027777777777901e-01,8.407118055555555802e-01
8.732638888888888395e-01,7.881944444444444198e-01,8.029513888888888395e-01,8.307291666666666297e-01,6.575520833333332593e-01,8.993055555555555802e-01,9.140625000000000000e-01,9.166666666666666297e-01,9.140625000000000000e-01,9.140625000000000000e-01
8.702256944444444198e-01,7.790798611111111605e-01,8.038194444444444198e-01,8.359375000000000000e-01,7.087673611111111605e-01,8.993055555555555802e-01,9.140625000000000000e-01,8.680555555555555802e-01,8.702256944444444198e-01,8.702256944444444198e-01
9.075520833333333703e-01,9.075520833333333703e-01,8.038194444444444198e-01,8.836805555555555802e-01,7.881944444444444198e-01,5.815972222222222099e-01,6.788194444444444198e-01,9.049479166666666297e-01,8.702256944444444198e-01,9.075520833333333703e-01
9.075520833333333703e-01,8.676215277777777901e-01,8.676215277777777901e-01,8.502604166666666297e-01,7.881944444444444198e-01,6.948784722222222099e-01,6.788194444444444198e-01,9.049479166666666297e-01,9.075520833333333703e-01,8.706597222222222099e-01
9.301215277777777901e-01,9.270833333333333703e-01,8.676215277777777901e-01,9.301215277777777901e-01,7.934027777777777901e-01,8.098958333333333703e-01,8.476562500000000000e-01,6.328125000000000000e-01,6.124131944444444198e-01,8.706597222222222099e-01
9.739583333333333703e-01,9.709201388888888395e-01,9.709201388888888395e-01,9.739583333333333703e-01,9.704861111111111605e-01,8.098958333333333703e-01,9.427083333333333703e-01,9.058159722222222099e-01,8.849826388888888395e-01,9.739583333333333703e-01
9.739583333333333703e-01,9.709201388888888395e-01,9.856770833333333703e-01,9.739583333333333703e-01,9.704861111111111605e-01,9.739583333333333703e-01,9.427083333333333703e-01,9.058159722222222099e-01,8.849826388888888395e-01,9.739583333333333703e-01
9.887152777777777901e-01,9.856770833333333703e-01,9.856770833333333703e-01,9.887152777777777901e-01,9.947916666666666297e-01,9.887152777777777901e-01,9.887152777777777901e-01,9.565972222222222099e-01,9.739583333333333703e-01,9.921875000000000000e-01
9.956597222222222099e-01,9.856770833333333703e-01,9.900173611111111605e-01,9.956597222222222099e-01,9.887152777777777901e-01,9.956597222222222099e-01,9.956597222222222099e-01,9.956597222222222099e-01,9.887152777777777901e-01,9.921875000000000000e-01
9.956597222222222099e-01,9.865451388888888395e-01,9.900173611111111605e-01,9.956597222222222099e-01,9.887152777777777901e-01,9.956597222222222099e-01,9.956597222222222099e-01,9.956597222222222099e-01,9.956597222222222099e-01,9.930555555555555802e-01
9.952256944444444198e-01,9.861111111111111605e-01,9.900173611111111605e-01,9.952256944444444198e-01,9.848090277777777901e-01,9.882812500000000000e-01,9.956597222222222099e-01,9.952256944444444198e-01,9.952256944444444198e-01,9.926215277777777901e-01
9.934895833333333703e-01,9.861111111111111605e-01,9.895833333333333703e-01,9.952256944444444198e-01,9.848090277777777901e-01,9.882812500000000000e-01,9.934895833333333703e-01,9.952256944444444198e-01,9.934895833333333703e-01,9.926215277777777901e-01
9.934895833333333703e-01,9.856770833333333703e-01,9.891493055555555802e-01,9.921875000000000000e-01,9.761284722222222099e-01,9.900173611111111605e-01,9.934895833333333703e-01,9.921875000000000000e-01,9.934895833333333703e-01,9.891493055555555802e-01
9.934895833333333703e-01,9.856770833333333703e-01,9.891493055555555802e-01,9.921875000000000000e-01,9.761284722222222099e-01,9.900173611111111605e-01,9.934895833333333703e-01,9.921875000000000000e-01,9.934895833333333703e-01,9.891493055555555802e-01
