label,ess,rhat
Overall,531.2348686287751,1.0068506696489186
as,412.74273987907503,1.0073753185632108
bs,653.4272451096465,1.0059933653042479
σs,509.7734317879822,1.0087800711451116
ws,371.2797018917361,1.007992367674944
ps,560.9038442705069,1.006593265879695
es,424.0774194879154,1.009223605605043
σ,1240.9009369518415,1.0007598023470892
