label,ess,rhat
Overall,463.0436550711377,1.006196867522231
as,396.16409403811906,1.0065636270419631
bs,537.1888751995199,1.005071029138081
σs,436.8872823278296,1.0089295514341365
ws,370.3282768054965,1.0057636185703016
ps,491.30463705488,1.0063469371023483
es,385.0233811796325,1.005476857174227
σ,996.8832104645479,1.0089340665583535
