label,ess,rhat
Overall,533.7479478294488,1.0061615687832643
as,461.46977510692636,1.0078563505454299
bs,631.2838474334982,1.0038236403906022
σs,442.8201310559516,1.0084768966530526
ws,490.79903485047265,1.0051729362720054
ps,540.6300469795868,1.0066897554252223
es,477.9151081613904,1.0067321634858661
σ,981.8660050096908,1.0031511168222553
