label,ess,rhat
Overall,531.7456509210189,1.0071536684545594
as,376.02552747002295,1.0088639198069467
bs,697.8396095544191,1.0052290499806331
σs,471.57740686307386,1.0083969977594842
ws,409.6007918705761,1.0098903830583617
ps,561.5611065581658,1.0062958438816398
es,372.85341190652014,1.013211888449412
σ,884.1265669722848,1.003372232719366
