label,ess,rhat
Overall,1227.9772425228846,1.00454146728249
as,949.0329443681484,1.0023932183882085
bs,1601.1669574266534,1.0063168636418651
σs,681.3538253784943,1.0067040119849475
ws,726.7321245035374,1.0053148155360032
ps,1351.8572556685247,1.0043137299595772
es,1299.9846039754948,1.0063692918773803
σ,1152.6633048590966,1.002537030550356
