label,ess,rhat
Overall,561.7210437984024,1.0062422213232722
as,479.79326106622284,1.0059423656702309
bs,685.8720411731146,1.005179618768169
σs,409.71747108528524,1.0111470708725936
ws,498.1044720201766,1.0074158130649884
ps,588.4165383296279,1.0060411017243822
es,449.5177425308872,1.0038803850753086
σ,855.4436498602762,1.002111902489751
