label,ess,rhat
Overall,577.3717259926309,1.0072670678299438
as,478.1614998237625,1.008427152495326
bs,698.4475142244063,1.0052556725619757
σs,450.55146602776915,1.01220466932494
ws,422.18318923043904,1.0089145748830837
ps,611.5352172636325,1.006940290748389
es,423.7761461950463,1.0073902435499975
σ,1106.9777457260207,1.00293593166679
