label,ess,rhat
Overall,666.1119294186867,1.0046506286293004
as,510.25102823115526,1.0058345491242549
bs,848.9002709780018,1.0032367237356663
σs,509.93277526234243,1.0059845381416457
ws,485.8987255043244,1.0089109740431776
ps,714.2454097171477,1.0035647701219623
es,480.4144858909148,1.0064648143193942
σ,889.6582091204498,1.002019320634817
