label,ess,rhat
Overall,478.7721924239552,1.0060953829108823
as,477.4339342352871,1.0057969278304855
bs,480.40257482660775,1.005763404815995
σs,477.7205452536109,1.0083649423419039
ws,477.5557561444255,1.0070949035112735
ps,467.3380667892198,1.0055860084037578
es,404.9896732451314,1.0087671696882414
σ,938.2217326390789,1.0020012993367
