label,ess,rhat
Overall,663.7532827377894,1.007350854440527
as,620.2246227304979,1.0089124603196196
bs,746.4472865110401,1.0049661797640157
σs,522.7580451803364,1.010313902111235
ws,526.9656473725901,1.0072241044053378
ps,718.1523769990604,1.0078304320623823
es,614.7745917638383,1.0054928617128884
σ,988.7858382750385,1.0001188221498425
