label,ess,rhat
Overall,924.2516234200228,1.0056709837396305
as,596.7192849054428,1.004823048462711
bs,1325.3699252337958,1.0063224467080352
σs,497.45303628470356,1.0068105231290136
ws,583.1724323313896,1.0055022051281994
ps,1019.0231196216741,1.0056768048117075
es,616.3614744537417,1.0077653816647936
σ,1083.9503967369276,1.0032281197667834
