label,ess,rhat
Overall,692.0445210787907,1.0051011307430606
as,555.3351065613028,1.0051015883034247
bs,864.4958632939346,1.004460490894083
σs,484.74134043238365,1.0088141880170187
ws,517.0227180587849,1.0068661855016792
ps,740.5299210340746,1.0045901530533385
es,513.0063312394614,1.0082989294154014
σ,823.0833391438855,1.0020518054016156
