label,ess,rhat
Overall,543.9204412212017,1.0046469357493097
as,453.2287797606358,1.0045462344155418
bs,662.0427263287054,1.00457842955396
σs,445.1701960922246,1.0052560828541353
ws,504.0856242241179,1.004542210682753
ps,558.1623900483619,1.0048795899304745
es,448.71062259425776,1.0017539168629197
σ,842.0672129339248,1.0056406656104986
