label,ess,rhat
Overall,777.9347314476383,1.0047641272877903
as,570.0835727032551,1.0037558501440769
bs,1043.7143003737922,1.0050957572688743
σs,441.9499523933658,1.008688680831042
ws,577.9434267628625,1.005023819618509
ps,838.5280851481024,1.0046806002849815
es,518.1501418107022,1.0059191433941257
σ,788.9185893165427,1.0033470832413132
