label,ess,rhat
Overall,606.0882514672447,1.0048385533080157
as,535.8070718324121,1.003803876286985
bs,714.2503191530259,1.0050229240734714
σs,469.71705448382966,1.0078996558280864
ws,552.6359185104719,1.0063897442472616
ps,624.1231377263797,1.004398131069902
es,524.3705192979535,1.0035820855488253
σ,942.0446685495889,1.000188175746404
