label,ess,rhat
Overall,507.34602678778793,1.0047646580393936
as,453.16151145790093,1.0037791753079375
bs,578.3492191690295,1.0048471519966407
σs,446.7987894029119,1.0080154176265463
ws,419.49883569217013,1.0049900803252119
ps,535.8749444147061,1.0047550150444915
es,457.95367573540244,1.0044234658154974
σ,918.5451637401001,1.002992692924821
