label,ess,rhat
Overall,654.7113199062052,1.0040267605870694
as,557.5622631004621,1.0031158641088445
bs,799.1507070018259,1.0036014934557163
σs,484.46613086264506,1.008836949581552
ws,512.2819492352885,1.0067281596127138
ps,706.5075521997826,1.0029326867513269
es,604.1024385406666,1.0021027817530674
σ,1118.3794910552676,1.0039038496766588
