label,ess,rhat
Overall,614.2264973708201,1.0048641690178408
as,553.8803090842517,1.00336380464318
bs,711.1185497076491,1.0041827745415213
σs,482.66138678988193,1.0127185008813686
ws,566.5850146095904,1.0080413545153517
ps,628.6448905172948,1.0032218378665905
es,479.78998463390815,1.0053828956758921
σ,1079.9190941710638,1.0084010996641088
