label,ess,rhat
Overall,596.6894015530117,1.0057180316420966
as,501.2699862208688,1.0049660407998828
bs,724.7915449426683,1.0051892043010258
σs,479.03158054596224,1.0103289771019237
ws,530.2736321853473,1.008659399397524
ps,618.8637588869307,1.004555402919841
es,475.3873293842927,1.0038519635405372
σ,1059.7494876205287,1.0043821015587429
