label,ess,rhat
Overall,1029.6775245382598,1.0044979463096353
as,634.6462425548139,1.0047562749019736
bs,1505.999588422195,1.0040901153880137
σs,558.19098951542,1.0053650598194823
ws,604.8616774144023,1.0045188618263403
ps,1151.1715044615228,1.0044077452275693
es,624.3657973598977,1.0055492489125428
σ,1106.3801080646604,1.0064740068425404
