label,ess,rhat
Overall,952.5977520620288,1.0050469535103055
as,652.8185881084509,1.0048420224200094
bs,1314.0056935400773,1.005557174536372
σs,595.1508424201035,1.0032762718828325
ws,642.8234833124629,1.0073735308046075
ps,1038.1852920221775,1.0045831795598221
es,709.6156452119938,1.0054270323567913
σ,1047.6512726697636,0.9986290179088979
