label,ess,rhat
Overall,635.2392494081155,1.0074332572570008
as,563.6716689842756,1.008522210120299
bs,765.4365675771489,1.005606762316815
σs,424.1721935254187,1.0100884087337956
ws,581.4963763641439,1.009090513961268
ps,659.9302265935524,1.0068528720535472
es,531.7713251048945,1.0081699024528485
σ,845.124167720852,1.0011629017038928
