label,ess,rhat
Overall,307.5134013814489,1.0168989546192178
as,171.0477574735095,1.0263663410096535
bs,437.29378481166987,1.0085464836704465
σs,331.5803391012349,1.0128852590292239
ws,192.12717635762712,1.0212329069321646
ps,342.921697328839,1.014465890593396
es,215.08565387337575,1.029914901926949
σ,956.3879020513132,1.0021192969197523
