label,ess,rhat
Overall,1223.1800242001623,1.003680349449151
as,919.20437834721,1.0022460129278796
bs,1630.6492376203526,1.004853832338756
σs,622.9173323101842,1.0051933005128189
ws,641.5955700341815,1.004321439591451
ps,1375.1465021101778,1.0035719561449172
es,1179.0164697927694,1.000856069297718
σ,996.1296433259881,1.006838706647648
