label,ess,rhat
Overall,951.0237787952577,1.0045772963805886
as,745.3780224284925,1.0038297515010874
bs,1202.3724341828527,1.0055923831254652
σs,685.9469644744415,1.0030255535614134
ws,641.5637380658242,1.0084542094201387
ps,1017.3746844031883,1.0039183389749353
es,1178.7934812925114,0.999625594633593
σ,1024.1613933732876,0.9995876988713385
