label,ess,rhat
Overall,112.41872824171656,1.2317541091939563
as,16.159156748889274,1.3293791837895086
bs,174.0678464148593,1.1328751698853385
σs,237.01636019258103,1.236268022160992
ws,54.64401738371959,1.2309977990485217
ps,116.92601132068063,1.214055659020247
es,7.35317323940053,1.5802374175877802
σ,898.6570084892469,1.0040229186679681
