label,ess,rhat
Overall,887.0704102953546,1.0056716979252038
as,662.9880964236868,1.003842054515529
bs,1182.0677352164544,1.0060962168773828
σs,475.7633462086518,1.013821419778683
ws,584.2343218563434,1.0074478632601627
ps,972.5011520309268,1.0054319958903726
es,573.7592625771033,1.0040078177086498
σ,1047.050163692508,0.9991911720107134
