label,ess,rhat
Overall,687.4636198782521,1.0046691580172262
as,519.7324094606266,1.0046143795339173
bs,882.9745783101532,1.0050304647784123
σs,526.3410813954545,1.0028912940055412
ws,455.8984413046816,1.0072573493419932
ps,743.4495358199015,1.0039851110103344
es,472.41326280060645,1.0058431563579937
σ,1209.0225117172326,1.0040971217692976
