label,ess,rhat
Overall,706.34518293505,1.0054115389379739
as,576.5459749570717,1.0046659940501885
bs,863.9291394773073,1.006022602756748
σs,545.1936412622307,1.0061915291382346
ws,515.0583922825876,1.007877602938055
ps,756.9417202082691,1.004750920595716
es,492.1558681146861,1.0086306347428216
σ,1001.5315112907988,1.0010902597556826
