label,ess,rhat
Overall,469.52674326499954,1.0074128808229994
as,386.01991210002535,1.0083341019482053
bs,565.5135129442622,1.0061004383460197
σs,424.5989646135613,1.0088212776893857
ws,385.1002008092516,1.0086776579625507
ps,496.43350133537393,1.0071282302932176
es,401.1626806251317,1.0059194095051116
σ,919.7976681839762,1.0026234115584802
