label,ess,rhat
Overall,812.6144453146896,1.0043608241112838
as,591.1281966285475,1.0036016818053206
bs,1090.9949495455837,1.0040693387335153
σs,482.62776315512474,1.0104544646769285
ws,566.8685336342896,1.0082674596378054
ps,877.5418072509066,1.0035484658635194
es,635.1663499557782,1.001404776846017
σ,999.9482032588976,1.0023864882162403
