label,ess,rhat
Overall,642.4025899514298,1.0040035860619947
as,513.429412864825,1.0036303006401908
bs,823.5390206717561,1.0041045675113036
σs,454.61487687003154,1.0049838803629771
ws,533.4487867488706,1.0070381600101441
ps,692.0776220957889,1.0023733896798535
es,506.67551666426823,1.0036784990541792
σ,929.7515392031262,1.010623978635517
