label,ess,rhat
Overall,607.1636602425616,1.0043168425394573
as,556.7915341895784,1.004763644478773
bs,709.6290115579528,1.0025388529077779
σs,419.6280492978916,1.0091091182319682
ws,566.0928422392321,1.0049773986298605
ps,612.995132864227,1.0040979941966983
es,561.082953621894,1.0038245433867634
σ,1040.556601360548,1.003064824671749
