label,ess,rhat
Overall,584.5108528722022,1.0084943153475452
as,505.1010973397068,1.0094067675320073
bs,688.2678013225608,1.0065081427818545
σs,496.8609583678939,1.0123597087199672
ws,546.6061204075816,1.0094559529614113
ps,584.1284893241203,1.0084063153737064
es,522.5855424099227,1.0087193282988034
σ,1173.159715622335,0.998792637398444
