label,ess,rhat
Overall,535.6441154117994,1.006018210522254
as,463.27691813025456,1.007959135432748
bs,622.6218337960038,1.0037022850029358
σs,483.0462394422251,1.0073682127140178
ws,506.1546903102156,1.0086326501326313
ps,539.1067956244399,1.0049871169054767
es,440.4043302584582,1.0042239783195646
σ,989.9671014088364,1.0050418336393023
