label,ess,rhat
Overall,395.36832681659047,1.010987910391382
as,298.0475677779143,1.017342973899777
bs,476.3544901519587,1.004165771191027
σs,454.1728713484983,1.0126693828824371
ws,351.27618551445585,1.0108164290256074
ps,396.876222464436,1.01051048931326
es,306.46512145917177,1.0197665802162243
σ,1063.0751463130573,1.0079012951621653
