label,ess,rhat
Overall,684.4724889198037,1.0058256428598267
as,530.418243167953,1.0071827304317698
bs,859.8645971127024,1.004420897586871
σs,560.7128867617208,1.006102057525699
ws,533.255459092894,1.006032428769577
ps,721.7527721209176,1.0058567076912248
es,564.4073618897817,1.006095604318199
σ,949.7535072492809,1.0013131771189587
