label,ess,rhat
Overall,615.5607042490053,1.0044673013375112
as,572.5658188957867,1.00307841393787
bs,699.0879049559175,1.0043117765897096
σs,469.6443689757072,1.0100271850683065
ws,547.0181877988197,1.0082673874286256
ps,637.6075892063169,1.0031648613919242
es,570.5158326323042,1.000610068133911
σ,954.9416359945265,1.0004441732366014
