label,ess,rhat
Overall,605.0896306862776,1.0059730126738085
as,572.2450751699253,1.005286107701098
bs,675.0340352224906,1.0062172028761998
σs,471.5301742147782,1.0075667858469601
ws,515.0410327383756,1.007142380593397
ps,639.1102208332209,1.0053326074916527
es,525.7414203502236,1.009212166825226
σ,959.8338829126807,1.002112824071974
