label,ess,rhat
Overall,503.74059022004326,1.008271032684681
as,468.47093648763337,1.0085772953705563
bs,539.7168848184684,1.0080576543644442
σs,501.19668310238865,1.0079366489683828
ws,397.15360100781027,1.0141657167066878
ps,539.3598310475355,1.0048856213749569
es,371.299460370834,1.0185378469711086
σ,1121.5664589504581,1.0050218899005738
