label,ess,rhat
Overall,51.981244298249194,1.4260133902250998
as,10.089304783966908,1.6279805474971296
bs,51.769799491899136,1.187044000928375
σs,203.55342785252566,1.5592214255140042
ws,12.13039633933436,1.5314762103398658
ps,38.47606704875695,1.2904918552900164
es,5.027643267689397,2.7681623599181107
σ,975.2332303531452,0.9997215177740602
