label,ess,rhat
Overall,537.6229931911148,1.0054431372465762
as,451.00525841763454,1.0042535555345866
bs,635.8764736823042,1.0063647584780053
σs,495.7343086073609,1.0064077949765946
ws,483.40686529405417,1.005418002788289
ps,553.0214218314828,1.0055551053995742
es,459.0478302215189,1.0040977800134834
σ,945.0077092454642,1.0055242932342712
