label,ess,rhat
Overall,645.4239251833092,1.0096977309150459
as,597.4056583375,1.011749943081492
bs,751.9466516051193,1.0052299365117914
σs,434.80787070970644,1.0183938269675603
ws,582.4098807984009,1.012515470575305
ps,673.4800442951946,1.0085901372430803
es,522.6733282206918,1.0068712675642097
σ,917.6345548184296,1.0103352171647308
