label,ess,rhat
Overall,473.86319906162555,1.0062653770358438
as,410.9562670936765,1.0082377672369458
bs,539.6994078786453,1.0037348157990655
σs,463.31780240497153,1.008274792764278
ws,380.9032649443777,1.0086901782060844
ps,498.5053698049082,1.0054662568214832
es,427.2956300430217,1.005368032462072
σ,1041.821107180462,0.9997395777138817
