label,ess,rhat
Overall,618.824797141179,1.0046636648915113
as,516.6824987226084,1.0066125081841228
bs,759.7295629417792,1.0023706786531672
σs,479.2799145658719,1.005902579496149
ws,550.3908517885118,1.0026152388565588
ps,636.5492534556377,1.0054786744402515
es,494.8314232808159,1.009380564015259
σ,1227.1830249179823,0.998620730796196
