label,ess,rhat
Overall,766.7879807578759,1.0036954179229702
as,640.3681445690578,1.004369918229237
bs,929.38866013563,1.0026058346443003
σs,556.9390902620446,1.00610289916291
ws,618.3602534818749,1.0060353308814747
ps,803.8452054409908,1.0030733753365768
es,665.7618540051203,1.0027389699430098
σ,971.2261767858739,1.007387402527719
